xl,xh,NLOFF1,dNLOFF1
354.375,355.0,0.0009724407379628471,3.0588603637266416e-06
355.0,355.625,0.0009839090634699065,3.0975657852455757e-06
355.625,356.25,0.0009855536047615422,3.1342993442923513e-06
356.25,356.875,0.000996381586093545,3.157193328273389e-06
356.875,357.5,0.0010030031078737962,3.1561729307513727e-06
357.5,358.125,0.001013163804932876,3.226105651439085e-06
358.125,358.75,0.0010130816988676106,3.1951058821614924e-06
358.75,359.375,0.0010234700359026431,3.256741794533699e-06
359.375,360.0,0.0010314673748111607,3.2811743440081914e-06
360.0,360.625,0.0010417678625043313,3.298095282256882e-06
360.625,361.25,0.0010468870437128836,3.3367689457672537e-06
361.25,361.875,0.0010576863591465185,3.3672354239364576e-06
361.875,362.5,0.0010584714941439808,3.3671921571418377e-06
362.5,363.125,0.001067459913552854,3.417877871041583e-06
363.125,363.75,0.0010781552134713523,3.4490780284245004e-06
363.75,364.375,0.0010815601625341652,3.4561425671975202e-06
364.375,365.0,0.0010913814045964314,3.502746865068332e-06
365.0,365.625,0.0010995971082674591,3.5208957898084196e-06
365.625,366.25,0.0011108240560227076,3.5421198608743375e-06
366.25,366.875,0.0011112785186855872,3.565577233244534e-06
366.875,367.5,0.0011180493506472225,3.5707115436277065e-06
367.5,368.125,0.0011291295720257644,3.6303146717416465e-06
368.125,368.75,0.0011365028084585002,3.6845068126089512e-06
368.75,369.375,0.0011501985317923886,3.689825293970089e-06
369.375,370.0,0.0011582766011183265,3.737191013700928e-06
370.0,370.625,0.0011702181679506811,3.7770617850456407e-06
370.625,371.25,0.0011748358335860246,3.8038404419917663e-06
371.25,371.875,0.0011824147450017837,3.7871479065485848e-06
371.875,372.5,0.0011902776142559844,3.832016219067059e-06
372.5,373.125,0.0012024875547997707,3.8950575521009015e-06
373.125,373.75,0.0012099414784094305,3.942681785016349e-06
373.75,374.375,0.0012167471871997958,3.9403679933803125e-06
374.375,375.0,0.00123089627408896,4.018974932134461e-06
375.0,375.625,0.0012407151452904187,4.038386348803131e-06
375.625,376.25,0.0012477618206686116,4.071322415091406e-06
376.25,376.875,0.0012604555346067174,4.127293987590757e-06
376.875,377.5,0.0012646030343380537,4.111018848667753e-06
377.5,378.125,0.0012787586156597604,4.156361600128389e-06
378.125,378.75,0.001284374021398571,4.184594755971957e-06
378.75,379.375,0.0012991657213119918,4.247485097993743e-06
379.375,380.0,0.0013092142461866912,4.300494671461403e-06
380.0,380.625,0.0013240428216747492,4.3636377769509875e-06
380.625,381.25,0.001323459767119248,4.314948211549691e-06
381.25,381.875,0.0013435075095370515,4.450761271719737e-06
381.875,382.5,0.0013510679562317954,4.449643428823527e-06
382.5,383.125,0.0013583469132248493,4.480735683297583e-06
383.125,383.75,0.0013679303930546642,4.535208517597452e-06
383.75,384.375,0.001380897049649585,4.545459230115403e-06
384.375,385.0,0.001392520614632692,4.5960802172591815e-06
385.0,385.625,0.0014013538879749908,4.628199322736654e-06
385.625,386.25,0.0014176045974233504,4.727799381618063e-06
386.25,386.875,0.0014319344084937834,4.741726074433461e-06
386.875,387.5,0.001438737703792074,4.79227149696824e-06
