xl,xh,NLOFF1,dNLOFF1
20.900000000000002,21.450000000000003,0.0013961923972493798,4.659405155129941e-06
21.450000000000003,22.0,0.0013929942845266215,4.653442964607411e-06
22.0,22.55,0.0013896287223960962,4.595797024060131e-06
22.55,23.1,0.0013924838241433138,4.604045182068183e-06
23.1,23.650000000000002,0.0013957447700187302,4.601275844753199e-06
23.650000000000002,24.200000000000003,0.0013941930364140586,4.632406665636842e-06
24.200000000000003,24.750000000000004,0.0013926616765171367,4.647913311844862e-06
24.750000000000004,25.3,0.0013843269764641213,4.58481629046329e-06
25.3,25.85,0.001395717666159314,4.648667503691588e-06
25.85,26.400000000000002,0.0013871841791771938,4.608200980408937e-06
26.400000000000002,26.950000000000003,0.0013861767721186878,4.613332582516913e-06
26.950000000000003,27.500000000000004,0.0013898079105545175,4.625610536907306e-06
27.500000000000004,28.05,0.0013967123405852213,4.677746743847866e-06
28.05,28.6,0.0013788855765434383,4.569401459486367e-06
28.6,29.150000000000002,0.0013835238859893988,4.585028701716108e-06
29.150000000000002,29.700000000000003,0.0013850714604076836,4.596471666196684e-06
29.700000000000003,30.250000000000004,0.0013793146912738563,4.587213745370288e-06
30.250000000000004,30.800000000000004,0.001390605305187496,4.590861553719131e-06
30.800000000000004,31.35,0.0013792212609872669,4.59175451231626e-06
31.35,31.900000000000002,0.001374477274010929,4.537061372477471e-06
31.900000000000002,32.45,0.0013783689185785065,4.5677486615787985e-06
32.45,33.0,0.0013873932101317588,4.597736247852055e-06
33.0,33.550000000000004,0.0013718561513129258,4.531767860194617e-06
33.550000000000004,34.1,0.001378468982930362,4.568835108879963e-06
34.1,34.650000000000006,0.0013768481667112804,4.549682351257795e-06
34.650000000000006,35.2,0.0013851163472582192,4.59938165160324e-06
35.2,35.75,0.0013836760337964022,4.621997317738592e-06
35.75,36.300000000000004,0.0013795137814261536,4.6090743994467e-06
36.300000000000004,36.85,0.0013882580802882863,4.638287860657657e-06
36.85,37.400000000000006,0.0013718792930279857,4.607441495951586e-06
37.400000000000006,37.95,0.0013731333449498572,4.574896260684581e-06
37.95,38.5,0.0013802564490877427,4.598245995353252e-06
38.5,39.050000000000004,0.0013730434156608165,4.578786587854869e-06
39.050000000000004,39.6,0.0013693921326777818,4.580277330908077e-06
39.6,40.150000000000006,0.001371536089770191,4.5662795568326975e-06
40.150000000000006,40.7,0.0013677384736874923,4.559843733843231e-06
40.7,41.25,0.001368847455065162,4.553403060809e-06
41.25,41.800000000000004,0.0013668498661935907,4.554991845576595e-06
41.800000000000004,42.35,0.0013761535311277127,4.584213951240192e-06
42.35,42.900000000000006,0.001368979122132648,4.574033767664525e-06
42.900000000000006,43.45,0.001368156753640025,4.569406751436613e-06
43.45,44.0,0.0013631280764233313,4.5491193501631185e-06
44.0,44.550000000000004,0.0013673902689861086,4.542470465704727e-06
44.550000000000004,45.1,0.0013690084402469215,4.558356999915196e-06
45.1,45.650000000000006,0.0013605575351181703,4.548013032041197e-06
45.650000000000006,46.2,0.0013699870560563649,4.6147801438774845e-06
46.2,46.75000000000001,0.0013669749259466457,4.565598126249362e-06
46.75000000000001,47.300000000000004,0.0013631130755712877,4.576748735842485e-06
47.300000000000004,47.85,0.0013621526268280473,4.5700386161669855e-06
47.85,48.400000000000006,0.0013605697454406212,4.534084977235832e-06
48.400000000000006,48.95,0.0013566060868460564,4.531076851102505e-06
48.95,49.50000000000001,0.0013631808475273255,4.567943555400207e-06
49.50000000000001,50.050000000000004,0.0013616350612849482,4.537492667152927e-06
50.050000000000004,50.6,0.0013657306661899896,4.541716951743368e-06
50.6,51.150000000000006,0.001366730579886738,4.593421306373459e-06
51.150000000000006,51.7,0.0013616763996780407,4.5866119744856504e-06
51.7,52.25000000000001,0.0013555140726383178,4.565569234669691e-06
52.25000000000001,52.800000000000004,0.0013552571958586718,4.503836619945799e-06
52.800000000000004,53.35,0.0013540578414008178,4.532579880810353e-06
53.35,53.900000000000006,0.0013538537795701592,4.5329319286411125e-06
53.900000000000006,54.45,0.0013558597310858894,4.517845682676934e-06
54.45,55.00000000000001,0.0013523660288498657,4.516242137483462e-06
55.00000000000001,55.550000000000004,0.001347323898133095,4.506235332372478e-06
55.550000000000004,56.1,0.0013406530849183677,4.4927108126195115e-06
56.1,56.650000000000006,0.0013480093333254508,4.549834782607188e-06
56.650000000000006,57.2,0.0013439187529314378,4.497679790487448e-06
57.2,57.75000000000001,0.0013423907239942911,4.472111838573076e-06
57.75000000000001,58.300000000000004,0.00133569963570378,4.452203879829399e-06
58.300000000000004,58.85,0.0013436424853289516,4.499339382116846e-06
58.85,59.400000000000006,0.0013342670343927923,4.4501248460568915e-06
59.400000000000006,59.95,0.0013342449937408362,4.469559795794552e-06
59.95,60.50000000000001,0.0013455832112738435,4.54493130222862e-06
60.50000000000001,61.050000000000004,0.0013356696435778649,4.450234748137683e-06
61.050000000000004,61.60000000000001,0.0013261231659858178,4.448088552131275e-06
61.60000000000001,62.150000000000006,0.0013382297774432305,4.510766878956476e-06
62.150000000000006,62.7,0.0013345425024541835,4.501187887146879e-06
62.7,63.25000000000001,0.0013314593362122986,4.459074485516542e-06
63.25000000000001,63.800000000000004,0.001333617432529654,4.504125952031573e-06
63.800000000000004,64.35000000000001,0.0013396147839421849,4.534426206976901e-06
64.35000000000001,64.9,0.0013357032723313711,4.518471576314634e-06
64.9,65.45,0.0013385475104346174,4.53854310118384e-06
65.45,66.0,0.001323669285359437,4.4737749177479e-06
66.0,66.55000000000001,0.0013235014722287437,4.477123378709352e-06
66.55000000000001,67.10000000000001,0.0013191787898805213,4.444237749797201e-06
67.10000000000001,67.65,0.0013196416784458822,4.473680923138678e-06
67.65,68.2,0.0013194554911283344,4.499540374601736e-06
68.2,68.75,0.0013258157574505464,4.496594008677728e-06
68.75,69.30000000000001,0.0013247012441622353,4.454467289098874e-06
69.30000000000001,69.85000000000001,0.0013259258780289698,4.47383440743012e-06
69.85000000000001,70.4,0.0013272781821982212,4.5262028927689304e-06
70.4,70.95,0.0013172187532005271,4.4570905490221e-06
70.95,71.5,0.0013192378387697796,4.51230996681296e-06
71.5,72.05000000000001,0.0013228671996085325,4.493173316582205e-06
72.05000000000001,72.60000000000001,0.0013150014264958973,4.517158810085005e-06
72.60000000000001,73.15,0.0013175796898441136,4.48490304069452e-06
73.15,73.7,0.001309707758091976,4.42937665883055e-06
73.7,74.25,0.0013167821925778316,4.50809619735892e-06
74.25,74.80000000000001,0.0013135199987357672,4.443829775956226e-06
74.80000000000001,75.35000000000001,0.0013078854424474083,4.415249698765281e-06
75.35000000000001,75.9,0.001300028407644555,4.422352222391848e-06
75.9,76.45,0.001310686252469425,4.452835609591813e-06
76.45,77.0,0.001303420832723832,4.444004359547094e-06
77.0,77.55000000000001,0.0013025868628353636,4.409547432364079e-06
77.55000000000001,78.10000000000001,0.0012958203989980469,4.400251234458244e-06
78.10000000000001,78.65,0.0013000494595570536,4.401285578417574e-06
78.65,79.2,0.0012997987310360117,4.393487491054296e-06
79.2,79.75,0.0012954974151790954,4.406395126671609e-06
79.75,80.30000000000001,0.001294980819967581,4.404491963603777e-06
80.30000000000001,80.85000000000001,0.0012992458410854626,4.451998505201951e-06
80.85000000000001,81.4,0.0012914750614788036,4.403869250667949e-06
81.4,81.95,0.001294342135165901,4.427035515718791e-06
81.95,82.5,0.001295342809720546,4.417965880709801e-06
82.5,83.05000000000001,0.0012918969310552148,4.39440179164641e-06
83.05000000000001,83.60000000000001,0.0012836484863468453,4.378825294060324e-06
83.60000000000001,84.15,0.0012850866803774104,4.3654742957917475e-06
84.15,84.7,0.0012802245883275585,4.372444230322124e-06
84.7,85.25,0.0012877454288075063,4.425975912303907e-06
85.25,85.80000000000001,0.001279092375684843,4.393900267250737e-06
85.80000000000001,86.35000000000001,0.0012775942912537882,4.344721501984253e-06
86.35000000000001,86.9,0.0012804346122658845,4.39800330633643e-06
86.9,87.45,0.001267359780490794,4.359388909119856e-06
87.45,88.0,0.0012714757601198826,4.400458348884516e-06
88.0,88.55000000000001,0.0012722107144886195,4.355192281471849e-06
88.55000000000001,89.10000000000001,0.0012754349380602848,4.3833160924565765e-06
89.10000000000001,89.65,0.0012708787212244311,4.360377354195679e-06
89.65,90.2,0.0012852510285003712,4.3910613461851906e-06
90.2,90.75000000000001,0.0013137878755259144,4.399563559805568e-06
90.75000000000001,91.30000000000001,0.0013096359591270054,4.434987609286545e-06
