xl,xh,NLOnovp,dNLOnovp
156.46666666666667,157.20833333333334,0.003925794069255701,1.6013280693367772e-06
157.20833333333334,157.95000000000002,0.003906902450725537,1.599155904095741e-06
157.95000000000002,158.69166666666666,0.003881787416120264,1.5935110661807469e-06
158.69166666666666,159.43333333333334,0.0038564030165810625,1.585667279354235e-06
159.43333333333334,160.175,0.003834651479052422,1.5819092210868394e-06
160.175,160.91666666666669,0.0038142105174988105,1.5794297739535568e-06
160.91666666666669,161.65833333333333,0.003789271312452322,1.572408394598649e-06
161.65833333333333,162.4,0.003770323651474742,1.5700445762524223e-06
162.4,163.14166666666668,0.0037472662211426376,1.562096991986925e-06
163.14166666666668,163.88333333333333,0.0037256280167074565,1.5573320543938527e-06
163.88333333333333,164.625,0.003702114629695803,1.5517409016281826e-06
164.625,165.36666666666667,0.0036816242888043846,1.5475043522464422e-06
165.36666666666667,166.10833333333335,0.0036563534106706197,1.5383906202931456e-06
166.10833333333335,166.85,0.0036387000494099535,1.5391399379267575e-06
166.85,167.59166666666667,0.003615815833511428,1.5313981420062129e-06
167.59166666666667,168.33333333333334,0.0035936200156242368,1.5244061146266347e-06
168.33333333333334,169.07500000000002,0.003576479387025089,1.5240314922906096e-06
169.07500000000002,169.81666666666666,0.003555597393181928,1.5168180442496603e-06
169.81666666666666,170.55833333333334,0.0035323675926940213,1.5123619325197594e-06
170.55833333333334,171.3,0.0035132170083511925,1.5069412564716143e-06
171.3,172.04166666666669,0.003493172988909408,1.5019365326163246e-06
172.04166666666669,172.78333333333333,0.0034745473001581077,1.497832046797434e-06
172.78333333333333,173.525,0.003458925387184769,1.4959876113839594e-06
173.525,174.26666666666668,0.0034378138553464942,1.4904108885905656e-06
174.26666666666668,175.00833333333333,0.003417416201754411,1.483139991804509e-06
175.00833333333333,175.75,0.0033987301126344426,1.4795800304199881e-06
175.75,176.49166666666667,0.0033803897060906384,1.4762528307131443e-06
176.49166666666667,177.23333333333335,0.0033605342398947582,1.470850849194377e-06
177.23333333333335,177.975,0.003343560401565757,1.468686045957583e-06
177.975,178.71666666666667,0.0033226210919169957,1.4603061561483736e-06
178.71666666666667,179.45833333333334,0.003305514289526292,1.456683022928756e-06
179.45833333333334,180.2,0.0032873679514707865,1.4517209504331347e-06
180.2,180.94166666666663,0.003271161078376436,1.4490758650518651e-06
180.94166666666663,181.6833333333333,0.0032573828413240465,1.4490108099882966e-06
181.6833333333333,182.425,0.003234397268209533,1.440612952568884e-06
182.425,183.16666666666669,0.0032187128708857675,1.4373908654099563e-06
183.16666666666669,183.90833333333333,0.0032030889522502524,1.434420778083418e-06
183.90833333333333,184.65,0.0031847254999634173,1.4301224294778763e-06
184.65,185.39166666666668,0.003168178793070631,1.4251871894362503e-06
185.39166666666668,186.13333333333333,0.003152174845991913,1.420996726926045e-06
186.13333333333333,186.875,0.0031356567386768954,1.4173431186107157e-06
