xl,xh,NLOFF1,dNLOFF1
244.375,245.0,0.0003100198828145816,8.371885568065477e-07
245.0,245.625,0.00031183887686045403,8.428596819499488e-07
245.625,246.25,0.00031457983771468245,8.411380015428468e-07
246.25,246.875,0.0003142705580030959,8.369753659580187e-07
246.875,247.5,0.0003175726249302801,8.403280480520846e-07
247.5,248.125,0.00032023898963130267,8.469732416721248e-07
248.125,248.75,0.0003208095042241526,8.409896744405077e-07
248.75,249.375,0.00032312287191979755,8.467047654231481e-07
249.375,250.0,0.00032611540540653693,8.484208139128278e-07
250.0,250.625,0.0003286682003068089,8.536992379477352e-07
250.625,251.25,0.0003313428544359778,8.548348658289448e-07
251.25,251.875,0.00033210765791988827,8.445034271663065e-07
251.875,252.5,0.00033330781502582095,8.468732564004605e-07
252.5,253.125,0.00033591309857209923,8.473188883687573e-07
253.125,253.75,0.0003393451597428139,8.569947048750883e-07
253.75,254.375,0.0003408512087490371,8.548265715252051e-07
254.375,255.0,0.00034387887941587133,8.558401924205306e-07
255.0,255.625,0.00034565943444227887,8.555554215023396e-07
255.625,256.25,0.0003476182529959459,8.576157038480181e-07
256.25,256.875,0.0003492714876934471,8.569022609966477e-07
256.875,257.5,0.00035338492678132415,8.681395940049143e-07
257.5,258.125,0.00035504887769597466,8.605588552715851e-07
258.125,258.75,0.0003572171752318924,8.621590833350556e-07
258.75,259.375,0.0003591505806777007,8.637258315331184e-07
259.375,260.0,0.0003608444038234959,8.563853697526499e-07
260.0,260.625,0.0003650252554967901,8.682118748858384e-07
260.625,261.25,0.00036737355549081567,8.703790735608841e-07
261.25,261.875,0.00036881128683191155,8.687293686605671e-07
261.875,262.5,0.0003716726785114216,8.705298649716879e-07
262.5,263.125,0.0003729241763392959,8.641134551331714e-07
263.125,263.75,0.00037729792340025206,8.716284286262616e-07
263.75,264.375,0.0003811808705988983,8.785834611002821e-07
264.375,265.0,0.000382835669000821,8.79962710622121e-07
265.0,265.625,0.00038492350108473855,8.770281218448588e-07
265.625,266.25,0.000387282277121622,8.775274913832506e-07
