xl,xh,NLOnovp,dNLOnovp
78.13333333333333,78.26666666666667,0.01274626426084125,6.371653814344828e-06
78.26666666666667,78.4,0.012736937081143587,6.359921416646274e-06
78.4,78.53333333333333,0.012753503168729577,6.376873461045315e-06
78.53333333333333,78.66666666666667,0.012756477381388081,6.37382091192134e-06
78.66666666666667,78.8,0.012773748433531297,6.387041294662817e-06
78.8,78.93333333333334,0.012760279749310608,6.36723523031353e-06
78.93333333333334,79.06666666666666,0.01276954159873152,6.3777441189305005e-06
79.06666666666666,79.2,0.012767756163185045,6.36680529101683e-06
79.2,79.33333333333333,0.012771923735618635,6.368937174264609e-06
79.33333333333333,79.46666666666667,0.01276973471243075,6.3625787273855926e-06
79.46666666666667,79.6,0.012788446119664978,6.385326741873086e-06
79.6,79.73333333333333,0.012791540408028513,6.374858754684779e-06
79.73333333333333,79.86666666666667,0.01280225467909164,6.389523185725486e-06
79.86666666666667,80.0,0.01279276338777026,6.374948105999007e-06
80.0,80.13333333333333,0.012786839426382198,6.363883032878159e-06
80.13333333333333,80.26666666666667,0.012789998704694423,6.3674136775280935e-06
80.26666666666667,80.4,0.01279904792673692,6.374948955736012e-06
80.4,80.53333333333333,0.012810189981064282,6.376355913653182e-06
80.53333333333333,80.66666666666667,0.012813928764083445,6.379298104591151e-06
80.66666666666667,80.8,0.012812468450915632,6.372302545551885e-06
80.8,80.93333333333334,0.012803171214375802,6.365652636102801e-06
80.93333333333334,81.06666666666666,0.01281708343257806,6.372047325940794e-06
81.06666666666666,81.2,0.012819011887872897,6.3721475314434684e-06
81.2,81.33333333333333,0.01283247681222799,6.3758023667660595e-06
81.33333333333333,81.46666666666667,0.012826987178862138,6.373716611277959e-06
81.46666666666667,81.6,0.012827735115165599,6.3749449327704354e-06
81.6,81.73333333333333,0.012836953520327012,6.379323662730452e-06
81.73333333333333,81.86666666666667,0.01283435295638821,6.368595907023038e-06
81.86666666666667,82.0,0.012834762488862513,6.368008032606043e-06
82.0,82.13333333333333,0.012834697512167266,6.369188915899044e-06
82.13333333333333,82.26666666666667,0.012833971351918882,6.367161885040069e-06
82.26666666666667,82.4,0.012851798831645656,6.374428911751937e-06
82.4,82.53333333333333,0.012846282810579932,6.369340529513996e-06
82.53333333333333,82.66666666666666,0.01283431021151874,6.357741571334119e-06
82.66666666666666,82.8,0.012856087571160201,6.37381723104841e-06
82.8,82.93333333333334,0.012850640442913437,6.3680653884712395e-06
82.93333333333334,83.06666666666666,0.012864769657793686,6.379197644670544e-06
