xl,xh,NLOFF1,dNLOFF1
318.75,319.375,0.000938344419718274,0.00022746935484968382
319.375,320.0,0.0006433614697464657,8.023477798699326e-05
320.0,320.625,0.0005702220148496885,9.684373989273128e-05
320.625,321.25,0.000599584335085391,9.714523356286666e-05
321.25,321.875,0.000561312825677337,0.00011078533262610184
321.875,322.5,0.0007220008243193792,0.00014824398481150662
322.5,323.125,0.0007675088954850753,9.986981602499954e-05
323.125,323.75,0.0006452679070834601,9.091412576229561e-05
323.75,324.375,0.0005467076830211767,7.527806438248298e-05
324.375,325.0,0.000690746549333778,0.00013183293642361128
325.0,325.625,0.0009583500052854185,0.00020638893213521708
325.625,326.25,0.0007181530006233435,8.245398305686439e-05
326.25,326.875,0.0007154855792748051,0.00014791356025998853
326.875,327.5,0.0007111069332098446,0.00017271213746935737
327.5,328.125,0.00076421274333496,0.00017267196094965538
328.125,328.75,0.0006766260368607565,0.00012204457300898958
328.75,329.375,0.0005691521718734936,6.418092797358937e-05
329.375,330.0,0.0007191014288290428,8.611324902653258e-05
330.0,330.625,0.0011691371625734467,0.0002463890988390636
330.625,331.25,0.0006981434882447517,8.018575022311331e-05
331.25,331.875,0.0007572313189718806,0.0002099651285109233
331.875,332.5,0.0007409240826953697,0.00013919494963389174
332.5,333.125,0.0009772925704780834,0.00025545033374130396
333.125,333.75,0.0006510208049714452,7.814438314689281e-05
333.75,334.375,0.0006467109555173704,7.727156745559153e-05
334.375,335.0,0.0006453153968673786,7.92669051140371e-05
335.0,335.625,0.0008021254293362474,0.0001643529957764155
335.625,336.25,0.0007407256347085965,0.0001019814482934083
336.25,336.875,0.000859270073429697,9.396200927750513e-05
336.875,337.5,0.0007100137887278517,0.00012480990910175826
337.5,338.125,0.0010675266551459827,0.00024114036271384018
338.125,338.75,0.0012422229178435992,0.00035000857807579786
338.75,339.375,0.0007386961100961826,0.00010450280850201464
339.375,340.0,0.0009377769893838398,0.00014294669093417673
340.0,340.625,0.0007238339274383708,7.026468290343088e-05
340.625,341.25,0.0007510088821591794,9.008072831569727e-05
341.25,341.875,0.0006639625100243965,0.0001244022064346279
341.875,342.5,0.0012331452819866946,0.0003052310345907812
342.5,343.125,0.0010053182494441564,0.00021993148448528976
343.125,343.75,0.0006996885058930914,7.776878937120168e-05
343.75,344.375,0.0008253275993561717,9.648364590922292e-05
344.375,345.0,0.0008414188101792133,0.00018472843747612255
345.0,345.625,0.000738449874092835,7.595432151892396e-05
345.625,346.25,0.0009059277690406471,0.00017513750623307137
346.25,346.875,0.0010297147639391918,0.00015880764339765163
346.875,347.5,0.0012414449240460896,0.00020394189972792505
