xl,xh,NLOFF1,dNLOFF1
178.1875,178.875,0.0001349694938395705,3.135546999860477e-05
178.875,179.5625,0.0001567385830393995,3.257831255375483e-05
179.5625,180.25,0.00023466940069701695,5.213262301956602e-05
180.25,180.9375,0.00020624750211057066,4.048134418364207e-05
180.9375,181.625,0.0002298212984566072,8.569377053826134e-05
181.625,182.3125,0.0002291876126231379,4.5050676431557804e-05
182.3125,183.0,0.00018256422303714628,9.673779628092648e-05
183.0,183.6875,0.00011920156315148477,4.146634525210462e-05
183.6875,184.375,0.00037813689358038856,0.00015379905076873845
184.375,185.0625,0.00010751847716833721,2.4995504628268565e-05
185.0625,185.75,0.0001522877586817851,3.200964149131824e-05
185.75,186.4375,0.00035657043293751923,0.0001605473644155443
186.4375,187.125,0.00023698592020307904,9.163691020557802e-05
187.125,187.8125,0.00021939166094990097,7.471342499700787e-05
187.8125,188.5,0.00014354969080059138,2.9353111640860803e-05
188.5,189.1875,0.00021890181458762296,4.6093206116782456e-05
189.1875,189.875,0.0001684119865156581,3.515019627506708e-05
189.875,190.5625,0.0001654364944685424,3.5343930700370217e-05
190.5625,191.25,0.0002341787257398631,6.071613078236252e-05
191.25,191.9375,0.0003832622467639898,0.00021039115374558173
191.9375,192.625,0.00018896487831942838,4.5643042916862626e-05
192.625,193.3125,0.00022234817944950978,9.148778507319229e-05
193.3125,194.0,0.0001697307842431337,3.239070494273884e-05
194.0,194.6875,0.00031489029642257075,0.00013980227513917613
194.6875,195.375,0.00021805489389374195,4.776865121326595e-05
195.375,196.0625,0.00016152492306942257,4.0335840822427837e-05
196.0625,196.75,0.00019189746308116378,3.590532331654509e-05
196.75,197.4375,0.00021573413840571487,3.623518464227537e-05
197.4375,198.125,0.0003043692358438531,5.6572561071109996e-05
198.125,198.8125,0.0001643763032414476,3.550744493153587e-05
198.8125,199.5,0.0004861109280507929,0.00017883301975472218
199.5,200.1875,0.00012574382768914128,3.1099393552051836e-05
200.1875,200.875,0.000244224025751338,6.6330271858718e-05
200.875,201.5625,0.00044146131875967527,0.00016675362002843857
201.5625,202.25,0.0002228201037613875,5.561485038879123e-05
202.25,202.9375,0.00020457249294118665,4.011735775689061e-05
202.9375,203.625,0.0006340118003846178,0.0002274856053235566
203.625,204.3125,0.0004158373635444303,0.00020489056829355541
204.3125,205.0,0.0003102186273216661,0.00011128137065798265
205.0,205.6875,0.00028424036761835373,5.9404406514619996e-05
205.6875,206.375,0.0002456723880046101,4.7176702486994516e-05
206.375,207.0625,0.00021875833771609223,3.67982230507167e-05
207.0625,207.75,0.00031841038963714913,0.00012648799479619024
207.75,208.4375,0.0003363495295703414,8.065268258151009e-05
208.4375,209.125,0.00031239879316058503,6.75194911901441e-05
209.125,209.8125,0.00016858639369519624,3.9496647497436266e-05
209.8125,210.5,0.0006067914825221807,0.00023513108336864393
210.5,211.1875,0.00023648612084397778,3.7643746351546835e-05
211.1875,211.875,0.0002141522760333393,3.602384774547904e-05
211.875,212.5625,0.0004943820082170924,0.00016615029940948053
212.5625,213.25,0.00022617799720328738,3.830424206114868e-05
213.25,213.9375,0.000305761364510337,0.00011090623714338666
213.9375,214.625,0.000204215540944905,3.608055162417777e-05
214.625,215.3125,0.00025632821456682026,4.671519013013867e-05
215.3125,216.0,0.0002621626623802049,4.641899078997701e-05
216.0,216.6875,0.0003292733011318008,0.00010458388907082565
216.6875,217.375,0.000321584228538227,6.82470284168096e-05
217.375,218.0625,0.0002266676459841627,4.327626529132516e-05
218.0625,218.75,0.00029387150100423015,5.287318710870916e-05
218.75,219.4375,0.00034573213796655383,6.543879132524794e-05
219.4375,220.125,0.00024473583089244994,4.10882192720538e-05
220.125,220.8125,0.0005446980350040588,0.00016308448200531294
220.8125,221.5,0.0003957293943527159,0.00011907553779208766
221.5,222.1875,0.0002373735208971022,4.775511252197532e-05
222.1875,222.875,0.0003277393606037577,0.00010024710804880308
222.875,223.5625,0.0003780868636738215,7.530761326452804e-05
223.5625,224.25,0.0002977836951825791,4.70778408321158e-05
224.25,224.9375,0.0002797139976172072,7.03140281756826e-05
224.9375,225.625,0.0003841556298413768,8.045461026359449e-05
225.625,226.3125,0.00039988106879572524,9.794452128284928e-05
226.3125,227.0,0.00023695094321976218,4.077788332850155e-05
227.0,227.6875,0.0003999292824851328,9.697744114684604e-05
227.6875,228.375,0.0003454190329021267,0.00010985949786590992
228.375,229.0625,0.00017429263452110194,4.2028264015885785e-05
229.0625,229.75,0.00043270587186931256,0.00011840334842354308
229.75,230.4375,0.0003893550658662014,0.00013716484397633823
230.4375,231.125,0.00027665354036818165,6.112751134885193e-05
