xl,xh,NLOFF1,dNLOFF1
981.25,982.5,0.0008355086586367307,8.904729275471609e-05
982.5,983.75,0.0007592593324047055,8.617434495988667e-05
983.75,985.0,0.0005929968951363406,6.221325018483632e-05
985.0,986.25,0.0007851692908535649,9.296702932766139e-05
986.25,987.5,0.0006325136133382538,7.113625573366388e-05
987.5,988.75,0.0007772484782638304,7.41983525939606e-05
988.75,990.0,0.0007457644126809837,7.025701352345628e-05
990.0,991.25,0.0007386931236251149,7.920192726775852e-05
991.25,992.5,0.0007545677106576625,7.019311604922142e-05
992.5,993.75,0.0007231524543206812,6.596821098764759e-05
993.75,995.0,0.0008778479377569031,8.720991135810058e-05
995.0,996.25,0.0008458923516206859,7.559975052103966e-05
996.25,997.5,0.0009338603023153741,7.761343713869146e-05
997.5,998.75,0.0009101179308415612,7.298282557379399e-05
998.75,1000.0,0.0010163310395232647,9.548577800218699e-05
1000.0,1001.25,0.0011026147186431051,0.00010050365944385445
1001.25,1002.5,0.0011584955552187187,8.907568859534697e-05
1002.5,1003.75,0.001129643036533477,8.145583715748221e-05
1003.75,1005.0,0.001308664235859965,9.441128472251929e-05
1005.0,1006.25,0.0014714012290074786,0.00012063438969988794
1006.25,1007.5,0.0015870600898873215,0.00010998792850705461
1007.5,1008.75,0.001611838709593745,0.00010840597331517515
1008.75,1010.0,0.0020620646577036673,0.0001656501497857427
1010.0,1011.25,0.002305785139263759,0.00014301052387010772
1011.25,1012.5,0.002546258673316734,0.00015994439193945444
1012.5,1013.75,0.0026651908486929696,0.0001539613026409909
1013.75,1015.0,0.003574629846373864,0.0001662077926124568
1015.0,1016.25,0.004151069095293876,0.00015590172947068629
1016.25,1017.5,0.006842958505445829,0.00025517904710098047
1017.5,1018.75,0.01056249189666494,0.000289805172041536
1018.75,1020.0,0.07169862311267122,0.0007433992823705465
