xl,xh,NLOFF1,dNLOFF1
238.75,239.375,0.00031647059620410915,0.00014926519749180174
239.375,240.0,0.0003619934873243835,0.00010922636895503253
240.0,240.625,0.00021758378403889997,5.4082103104974253e-05
240.625,241.25,0.00038831512592650737,0.00012419356536972611
241.25,241.875,0.0003197373696660811,9.398201767886378e-05
241.875,242.5,0.00016804663928039323,3.095808653549603e-05
242.5,243.125,0.00018371545744975834,4.015020392650849e-05
243.125,243.75,0.0002306867107945967,3.827358019698315e-05
243.75,244.375,0.0005533490621847699,0.000210815279348284
244.375,245.0,0.00024114837805401843,4.3430691309560475e-05
245.0,245.625,0.0002502908553084298,4.3241745211582026e-05
245.625,246.25,0.0003021063779133367,5.521090991702558e-05
246.25,246.875,0.0003171719968341307,0.00012836658088906757
246.875,247.5,0.00020318837634857107,6.032607462177477e-05
247.5,248.125,0.0005488151604172739,0.00022199119824997348
248.125,248.75,0.0002115476434764814,5.3193777347693346e-05
248.75,249.375,0.0003214880706605211,9.888720103301077e-05
249.375,250.0,0.0003655674138164269,0.00010723964667984584
250.0,250.625,0.000328543242181131,6.909438650421561e-05
250.625,251.25,0.00023225834898995726,7.218292249293367e-05
251.25,251.875,0.00030860800293012287,4.743777952968756e-05
251.875,252.5,0.00042616151392676653,0.00017237343654603855
252.5,253.125,0.00028218618021982726,5.9860434825587266e-05
253.125,253.75,0.0002381892440131235,6.175274408415201e-05
253.75,254.375,0.0002462918279608309,4.114229330199482e-05
254.375,255.0,0.00042594272748489666,9.942237420861535e-05
255.0,255.625,0.0007408224005539896,0.00019550625768930554
255.625,256.25,0.00044570133237889183,8.369214776812982e-05
256.25,256.875,0.0005000473700939888,0.0001247497272069948
256.875,257.5,0.0003171854328539118,4.3738388420257045e-05
257.5,258.125,0.0004039342883283985,0.00021934662741815414
258.125,258.75,0.00035889759585595643,6.336219677646968e-05
258.75,259.375,0.000328537078120121,6.977641308245323e-05
259.375,260.0,0.0003656265925420386,5.417053613174243e-05
260.0,260.625,0.0004087058423467661,7.663585647244977e-05
260.625,261.25,0.00027973810917923247,4.880872486099105e-05
261.25,261.875,0.00027505281642572517,3.6059789907056046e-05
261.875,262.5,0.0004118248567755085,0.00011998790541306129
262.5,263.125,0.0005890106946007622,0.00015707766566868802
263.125,263.75,0.000505324209654037,0.00010862476161984737
263.75,264.375,0.0003301384767928011,4.7141244108926827e-05
264.375,265.0,0.0003732662932854783,4.9819658441982854e-05
265.0,265.625,0.0003274468641786513,4.597391858114773e-05
265.625,266.25,0.0004572276545636811,9.847077818450583e-05
266.25,266.875,0.0004434841541998399,0.00010985855104927735
266.875,267.5,0.00039302947676177007,6.391652103287005e-05
267.5,268.125,0.0004584284815257469,9.479851652472574e-05
268.125,268.75,0.0002957428848501506,4.901049152887436e-05
268.75,269.375,0.00034443881384463337,5.435308512897437e-05
269.375,270.0,0.000571957229433285,0.0001518801476169166
270.0,270.625,0.0005037722469324948,0.00014278738718113022
270.625,271.25,0.000354600033875285,6.314950470056694e-05
271.25,271.875,0.00036213412776124257,5.155805179771152e-05
271.875,272.5,0.0003892606894087442,0.0001043865229763851
272.5,273.125,0.00040517116662448717,5.937844523413726e-05
273.125,273.75,0.0004614577690294807,0.00010294351727236171
273.75,274.375,0.00027472905513084946,3.8785323401387974e-05
274.375,275.0,0.0004128193386446166,9.35713122878891e-05
275.0,275.625,0.0005070583639570905,8.365891759922644e-05
275.625,276.25,0.00033883633041851305,4.32242418429619e-05
276.25,276.875,0.0003953166071126567,6.902628473332717e-05
276.875,277.5,0.0007198237719806289,0.00019674197670453052
277.5,278.125,0.00048737168232516697,0.00010268071183595705
278.125,278.75,0.000599828171305555,0.00020632285827788257
278.75,279.375,0.0006261262039017223,0.00020662985242427237
279.375,280.0,0.00032509257067654966,4.054176103065091e-05
280.0,280.625,0.00027788797262719427,4.2641250581838144e-05
280.625,281.25,0.00045677385266537976,0.00011762338396815107
281.25,281.875,0.0005350587978793055,0.00013217131110875277
281.875,282.5,0.0003810024497425386,4.189719296778977e-05
282.5,283.125,0.0003926784784017965,4.833686440793123e-05
283.125,283.75,0.00035406679345125906,4.143435870345731e-05
283.75,284.375,0.0005894506628075114,0.00012964874734350149
284.375,285.0,0.0006587761287287667,0.00015780380984730424
285.0,285.625,0.0004499709673014152,0.00011635858677748015
285.625,286.25,0.000652354899806485,0.00014151552733583504
286.25,286.875,0.00047982839645965033,0.00012443603258894734
286.875,287.5,0.0004806171461006385,6.034162842387888e-05
287.5,288.125,0.0003980984814049188,5.1728574275086134e-05
288.125,288.75,0.0004925088238770888,8.31741686826834e-05
288.75,289.375,0.0005314542685971374,0.0001142513142751505
289.375,290.0,0.0005779298403001216,0.00011011379698828186
290.0,290.625,0.00044712994971743576,7.262526895334129e-05
290.625,291.25,0.0006481670543409452,0.00019442330696700278
291.25,291.875,0.0005172851566868367,8.476707414507368e-05
291.875,292.5,0.0004508530881903579,6.8229750103326e-05
292.5,293.125,0.0005421053506988792,7.540102705072935e-05
293.125,293.75,0.0004153449171071745,5.195381940460362e-05
293.75,294.375,0.0004122228575011998,4.719295565864954e-05
294.375,295.0,0.0005392282951499921,7.027691524107629e-05
295.0,295.625,0.0005263021585207175,7.668129988956424e-05
295.625,296.25,0.0006340179406483363,0.0001211404042784963
296.25,296.875,0.000654683959584937,0.0002176662337011416
296.875,297.5,0.0005777048247328088,0.00010211779736905564
297.5,298.125,0.0006321982497037822,9.929037221077367e-05
298.125,298.75,0.0005795198352413803,0.0001190308729583548
298.75,299.375,0.0005174339182576996,7.202767069107072e-05
299.375,300.0,0.0005161132123332017,9.369879993557782e-05
300.0,300.625,0.0006963713876992639,0.00023621596091536037
300.625,301.25,0.0006143873697462619,7.665510666953435e-05
301.25,301.875,0.0006215161975028128,9.122350898227525e-05
301.875,302.5,0.0006476617453817354,0.0001205354840647783
302.5,303.125,0.000515512362188346,8.535431708835078e-05
303.125,303.75,0.0006926814507552759,0.0001260826450912285
303.75,304.375,0.0005268327269973176,6.129833482066283e-05
304.375,305.0,0.00076345935977008,0.00023764518740127362
305.0,305.625,0.0007226977321346481,0.00017412483969326037
305.625,306.25,0.0006295107335292692,0.00017888699910453333
306.25,306.875,0.0005412932008094801,8.140384264102468e-05
306.875,307.5,0.0006767134432570565,0.00012714672874492448
307.5,308.125,0.0008593853312378274,0.00024280819219407813
308.125,308.75,0.000668608691569095,0.0001228590194085281
308.75,309.375,0.0006838036084099589,0.0001669712187428067
309.375,310.0,0.00047760128884212017,5.157395276392971e-05
310.0,310.625,0.0006877722914524644,0.00011377138143827976
310.625,311.25,0.0006070247830308191,0.00010094241944133778
311.25,311.875,0.0006911219504683351,0.00011412660808289999
311.875,312.5,0.00041916137971387003,8.598140992501703e-05
312.5,313.125,0.0005346998171043099,0.00013392755364094916
313.125,313.75,0.0010322258989751993,0.00024587697866779114
313.75,314.375,0.0007554070377850786,0.00011860609810018784
314.375,315.0,0.0006831473507211731,8.576021946111796e-05
315.0,315.625,0.0007355845918813608,0.0002091841578093177
315.625,316.25,0.0006579457438577426,0.00014227444512213258
316.25,316.875,0.0008068174616646905,0.00020991993683660296
