xl,xh,NLOFF1,dNLOFF1
881.25,882.5,0.0002013707077272746,6.030090932922701e-07
882.5,883.75,0.0002039530066804599,6.118503612543359e-07
883.75,885.0,0.00020538724089250266,6.164108089437379e-07
885.0,886.25,0.00020806877622019104,6.257466125833556e-07
886.25,887.5,0.0002125346540660356,6.365252221371054e-07
887.5,888.75,0.00021444289685256164,6.420675334038795e-07
888.75,890.0,0.00021867702876670055,6.538187419673741e-07
890.0,891.25,0.00022090395084941298,6.626288954904306e-07
891.25,892.5,0.0002246291429189495,6.751548256467856e-07
892.5,893.75,0.0002278898522177374,6.846503238904156e-07
893.75,895.0,0.00023249375285007873,7.005951268008144e-07
895.0,896.25,0.0002348415428579804,7.045005178354578e-07
896.25,897.5,0.00023792433969813841,7.138767249123488e-07
897.5,898.75,0.0002424681400678968,7.287677861919866e-07
898.75,900.0,0.000245494293237041,7.397189141792177e-07
900.0,901.25,0.0002489838022905776,7.515268740695392e-07
901.25,902.5,0.0002525549556239017,7.604764473599911e-07
902.5,903.75,0.00025535165251111005,7.709402807557874e-07
903.75,905.0,0.00026103090592731845,7.899003136179258e-07
905.0,906.25,0.00026443000697961227,7.978489165388737e-07
906.25,907.5,0.0002693134910431315,8.098681083878732e-07
907.5,908.75,0.00027217581317559586,8.224867912517288e-07
908.75,910.0,0.0002765694558797505,8.379111643888307e-07
910.0,911.25,0.00028357470437023795,8.574914912042532e-07
911.25,912.5,0.00028551891873039093,8.674066981184522e-07
912.5,913.75,0.0002903522644046339,8.798453989261449e-07
913.75,915.0,0.00029643200452896906,9.004311020418117e-07
915.0,916.25,0.0003007995694973249,9.100122330575332e-07
916.25,917.5,0.00030514565235125607,9.228910811928094e-07
917.5,918.75,0.00031212875951602137,9.471164607300562e-07
918.75,920.0,0.00031691374464591507,9.63453841317814e-07
920.0,921.25,0.0003227266788135373,9.803749562127228e-07
921.25,922.5,0.00032716771127163784,9.9713473157264e-07
922.5,923.75,0.0003326669249902415,1.0114640350650238e-06
923.75,925.0,0.0003380033142719811,1.0260530724168726e-06
925.0,926.25,0.00034761663822180616,1.0557493461436777e-06
926.25,927.5,0.00035388550291482206,1.081430018596643e-06
927.5,928.75,0.0003577563049740078,1.0880092332460926e-06
928.75,930.0,0.00036329664087198855,1.1069255630249555e-06
930.0,931.25,0.00037134326562555334,1.132471782497539e-06
931.25,932.5,0.0003760919724778088,1.1461966389274374e-06
932.5,933.75,0.00038712001446077515,1.1809400511403082e-06
933.75,935.0,0.0003921067048347104,1.1941363096237333e-06
935.0,936.25,0.0004003287422767576,1.2214458911021208e-06
936.25,937.5,0.00040811152144418835,1.24522031781441e-06
937.5,938.75,0.0004192577247279708,1.2771936068515897e-06
938.75,940.0,0.00042440532383903663,1.2893045533729577e-06
940.0,941.25,0.0004329327874388252,1.3209894135196125e-06
941.25,942.5,0.00044011432387417576,1.3396301899011054e-06
942.5,943.75,0.00044503627110234635,1.3506477552424398e-06
943.75,945.0,0.00044612917567290485,1.3479546849267493e-06
945.0,946.25,0.0004452617774035497,1.3450060882311516e-06
946.25,947.5,0.00044750442400038216,1.3399294399109183e-06
947.5,948.75,0.0004493166470504941,1.3577420843164743e-06
948.75,950.0,0.000446082873294254,1.3299833705356291e-06
950.0,951.25,0.00045207874550138536,1.350439718265551e-06
951.25,952.5,0.00045227371139729117,1.3510309523435164e-06
952.5,953.75,0.0004566071888183869,1.3578690056766917e-06
953.75,955.0,0.00045968370331669217,1.3569085778836684e-06
955.0,956.25,0.00046231091302056606,1.3657192948189625e-06
956.25,957.5,0.00046688782696046157,1.373462778595421e-06
957.5,958.75,0.0004706491078645606,1.39234830546632e-06
958.75,960.0,0.00047594233855128323,1.407870308107802e-06
960.0,961.25,0.0004815869323484629,1.4211026858109721e-06
961.25,962.5,0.0004885157728683222,1.4407243579872796e-06
962.5,963.75,0.000495988935422594,1.4578526560967083e-06
963.75,965.0,0.0005034207409238006,1.4797680633506758e-06
965.0,966.25,0.0005094797925122842,1.4950958634857275e-06
966.25,967.5,0.0005204537824377835,1.5441070507440915e-06
967.5,968.75,0.0005268133045092196,1.5447793849497685e-06
968.75,970.0,0.0005394934209101387,1.5812015758140451e-06
970.0,971.25,0.0005508374608925692,1.6336902767679836e-06
971.25,972.5,0.000554815369977194,1.6257755535324656e-06
972.5,973.75,0.0005633559456664991,1.642275756275785e-06
973.75,975.0,0.0005731001475928104,1.6523355275339313e-06
975.0,976.25,0.0005810824545036612,1.656895191751642e-06
976.25,977.5,0.000591054212597914,1.6734280965411857e-06
977.5,978.75,0.0006056659284865168,1.6923564391499479e-06
978.75,980.0,0.0006175034974551333,1.7137377414176457e-06
980.0,981.25,0.0006281235989605444,1.6968709878170822e-06
981.25,982.5,0.0006412187475419299,1.7215899325315437e-06
982.5,983.75,0.0006543740093736334,1.7279050051709546e-06
983.75,985.0,0.0006694668176627025,1.7343111866726852e-06
985.0,986.25,0.0006901884154668355,1.7796180226407927e-06
986.25,987.5,0.0007064981328803167,1.7886235777653908e-06
987.5,988.75,0.0007278433454602347,1.8068044947611123e-06
988.75,990.0,0.0007522751933629171,1.8389358469282339e-06
990.0,991.25,0.0007733127308810297,1.8539756901979273e-06
991.25,992.5,0.000803743960638051,1.8990565727062582e-06
992.5,993.75,0.000828681363321019,1.9071252046004795e-06
993.75,995.0,0.0008615331925911626,1.9533641052975825e-06
995.0,996.25,0.00090133539638593,2.0042483148610555e-06
996.25,997.5,0.0009404844336717364,2.03566227431745e-06
997.5,998.75,0.0009839039362760239,2.0957516002191042e-06
998.75,1000.0,0.0010358381603716778,2.1372061289613873e-06
1000.0,1001.25,0.0010926519092779997,2.185455869328276e-06
1001.25,1002.5,0.0011554039247330596,2.2361788731565336e-06
1002.5,1003.75,0.0012320093425888681,2.3225135883041326e-06
1003.75,1005.0,0.0013172691803211899,2.3815561075904645e-06
1005.0,1006.25,0.0014130244485627763,2.4661653002274704e-06
1006.25,1007.5,0.0015424353878543187,2.5765332685431592e-06
1007.5,1008.75,0.0016875385096472917,2.688253639750022e-06
1008.75,1010.0,0.0018780639925127802,2.8459531555297534e-06
1010.0,1011.25,0.002104425340739838,2.9835172956966296e-06
1011.25,1012.5,0.002410156254892319,3.2015586158848452e-06
1012.5,1013.75,0.002831176071582188,3.476570922944461e-06
1013.75,1015.0,0.003430054545670384,3.8068480213833e-06
1015.0,1016.25,0.004390781538623666,4.3035651816957905e-06
1016.25,1017.5,0.006136188603057764,5.088335015089507e-06
1017.5,1018.75,0.010404110133020176,6.605698721255278e-06
1018.75,1020.0,0.071793063073646,1.74256470224601e-05
