xl,xh,NLOFF1,dNLOFF1
152.35000000000002,152.9,0.0010096394259169097,3.737107436112068e-06
152.9,153.45000000000002,0.0010098833216204718,3.767806765719853e-06
153.45000000000002,154.0,0.0010022997944108799,3.719695416913431e-06
154.0,154.55,0.001000413345267875,3.6878256430051928e-06
154.55,155.10000000000002,0.0009971335505120774,3.690094268050854e-06
155.10000000000002,155.65,0.000983786726800747,3.6335126966758437e-06
155.65,156.20000000000002,0.0009890512185406308,3.685458903368643e-06
156.20000000000002,156.75,0.0009815170796581211,3.6295086529858623e-06
156.75,157.3,0.0009784262544046665,3.6492041454412527e-06
157.3,157.85000000000002,0.000984817729382849,3.6725980640387572e-06
157.85000000000002,158.4,0.0009730628812206787,3.644662201810477e-06
158.4,158.95000000000002,0.0009714060113297857,3.663258089047593e-06
158.95000000000002,159.5,0.0009651073760488562,3.598766186790319e-06
159.5,160.05,0.0009683502777780597,3.6387359211990114e-06
160.05,160.60000000000002,0.0009669467801971251,3.6322200430140795e-06
160.60000000000002,161.15,0.0009602230960040326,3.616099956950198e-06
161.15,161.70000000000002,0.0009609401765254934,3.62689990296489e-06
161.70000000000002,162.25,0.0009539503051518962,3.601516608301366e-06
162.25,162.8,0.0009579542804495285,3.6567526982287946e-06
162.8,163.35000000000002,0.0009460279096700784,3.6044373591827476e-06
163.35000000000002,163.9,0.0009418044912123171,3.5827908574496407e-06
163.9,164.45000000000002,0.0009448276468126965,3.6118157667723836e-06
164.45000000000002,165.0,0.0009317625856935818,3.532794835442274e-06
165.0,165.55,0.0009390978678485051,3.6376172091474695e-06
165.55,166.10000000000002,0.0009297410738379056,3.545274270942296e-06
166.10000000000002,166.65,0.000930059201671635,3.578934026988865e-06
166.65,167.20000000000002,0.0009213692871400675,3.54593582821533e-06
167.20000000000002,167.75,0.0009144674831604573,3.5403436985223522e-06
167.75,168.3,0.0009190336775310948,3.5391428078815196e-06
168.3,168.85000000000002,0.0009104554632660187,3.497785440198919e-06
168.85000000000002,169.4,0.0009088751001117342,3.5173379389321487e-06
169.4,169.95000000000002,0.0009053384208700739,3.490110477280452e-06
169.95000000000002,170.5,0.0009054150176577317,3.5005715907535464e-06
170.5,171.05,0.0008993784743608768,3.5015239437505012e-06
171.05,171.60000000000002,0.0008938181925835959,3.480885929526159e-06
171.60000000000002,172.15,0.0008921099030000384,3.4488869089415373e-06
172.15,172.70000000000002,0.0008877972146819097,3.4522213011666896e-06
172.70000000000002,173.25,0.0008873859750733061,3.4508901249566873e-06
173.25,173.8,0.0008815123318381882,3.4452926437034566e-06
173.8,174.35000000000002,0.0008778429054027002,3.4522685012968117e-06
174.35000000000002,174.9,0.0008729135006479273,3.417339275747341e-06
174.9,175.45000000000002,0.000871214095965295,3.4139545695415383e-06
175.45000000000002,176.0,0.000861428884119923,3.3995578180529634e-06
176.0,176.55,0.0008654257368139569,3.4502752145299855e-06
176.55,177.10000000000002,0.0008594605170970051,3.3909814967890324e-06
177.10000000000002,177.65,0.0008569655507036527,3.4147155712165545e-06
177.65,178.20000000000002,0.0008514924423380832,3.3859699708617764e-06
178.20000000000002,178.75000000000003,0.0008450401518517444,3.38695720819652e-06
178.75000000000003,179.3,0.0008467533308832012,3.3687523387855917e-06
179.3,179.85000000000002,0.0008347738460031919,3.337011191052519e-06
